num_iter,loss_batch
10910,0.16962531208992004
10911,0.1937192678451538
10912,0.20381492376327515
10913,0.16249680519104004
10914,0.1338914930820465
10915,0.14508724212646484
10916,0.17452110350131989
10917,0.18145838379859924
10918,0.16428476572036743
10919,0.20107287168502808
10920,0.12924577295780182
10921,0.16947562992572784
10922,0.15718457102775574
10923,0.1691276729106903
10924,0.1938961148262024
10925,0.1571088582277298
10926,0.16049978137016296
10927,0.23861634731292725
10928,0.18209433555603027
10929,0.17100650072097778
10930,0.18856537342071533
10931,0.1505349725484848
10932,0.17732428014278412
10933,0.13561297953128815
10934,0.11985044926404953
10935,0.14684078097343445
10936,0.1311878263950348
10937,0.1432497203350067
10938,0.12713660299777985
10939,0.12746067345142365
10940,0.1363322138786316
10941,0.14957809448242188
10942,0.11467312276363373
10943,0.1903301328420639
10944,0.15827380120754242
10945,0.16746415197849274
10946,0.16664433479309082
10947,0.1633138507604599
10948,0.17189830541610718
10949,0.25908079743385315
10950,0.15069082379341125
10951,0.19645695388317108
10952,0.4931305944919586
10953,0.40352585911750793
10954,0.23779882490634918
10955,0.6357348561286926
10956,0.49004462361335754
10957,0.3204440176486969
10958,0.3596039116382599
10959,0.1948007196187973
10960,0.20090842247009277
10961,0.19763977825641632
10962,0.1818540245294571
10963,0.15356524288654327
10964,0.15314991772174835
10965,0.16984772682189941
10966,0.1761154979467392
10967,0.19371435046195984
10968,0.1920696645975113
10969,0.17306116223335266
10970,0.16430549323558807
10971,0.18649180233478546
10972,0.13290934264659882
10973,0.12691153585910797
10974,0.10854305326938629
10975,0.17194946110248566
10976,0.1623959094285965
10977,0.4270412027835846
10978,0.25663191080093384
10979,0.16338737308979034
10980,0.15281003713607788
10981,0.15719535946846008
10982,0.1719859093427658
10983,0.1528303176164627
10984,0.14555005729198456
10985,0.16386298835277557
10986,0.1653883010149002
10987,0.27641308307647705
10988,0.18051789700984955
10989,0.15531373023986816
10990,0.16433332860469818
10991,0.16158710420131683
10992,0.1727229356765747
10993,0.19813796877861023
10994,0.19683729112148285
10995,0.14289624989032745
10996,0.16673393547534943
10997,0.12769407033920288
10998,0.14937153458595276
10999,0.14705313742160797
11000,0.1883048713207245
11001,0.14854949712753296
11002,0.13206979632377625
11003,0.15006335079669952
11004,0.17420117557048798
11005,0.14830173552036285
11006,0.18150150775909424
11007,0.14773790538311005
11008,0.1569351851940155
11009,0.1904553920030594
11010,0.14652371406555176
11011,0.15584999322891235
11012,0.18605096638202667
11013,0.181369811296463
11014,0.14122775197029114
11015,0.19246216118335724
11016,0.15480709075927734
11017,0.12233841419219971
11018,0.16493970155715942
11019,0.16354402899742126
11020,0.17170359194278717
11021,0.1315261572599411
11022,0.15089967846870422
11023,0.12689481675624847
11024,0.15243196487426758
11025,0.16711311042308807
11026,0.15044526755809784
11027,0.12848156690597534
11028,0.13534654676914215
11029,0.1601872444152832
11030,0.13626012206077576
11031,0.19346636533737183
11032,0.16954557597637177
11033,0.1547536998987198
11034,0.1303321272134781
11035,0.14411383867263794
11036,0.1449403464794159
11037,0.1472446322441101
11038,0.13863754272460938
11039,0.14702248573303223
11040,0.14432309567928314
11041,0.17204649746418
11042,0.11901725083589554
11043,0.16314184665679932
11044,0.16176174581050873
11045,0.14018680155277252
11046,0.17569389939308167
11047,0.1630217730998993
11048,0.17831365764141083
11049,0.21586570143699646
11050,0.16861821711063385
11051,0.1812472641468048
11052,0.17081020772457123
11053,0.1913021355867386
11054,0.13293224573135376
11055,0.15059354901313782
11056,0.15549466013908386
11057,0.12630580365657806
11058,0.18340004980564117
11059,0.14208818972110748
11060,0.2565968334674835
11061,0.1484188437461853
11062,0.18583263456821442
11063,0.26511675119400024
11064,0.1779165416955948
11065,0.21335458755493164
11066,0.2271161824464798
11067,0.14772439002990723
11068,0.268099308013916
11069,0.1478753685951233
11070,0.1851894110441208
11071,0.18115688860416412
11072,0.1296587437391281
11073,0.1435146927833557
11074,0.1484997272491455
11075,0.12864243984222412
11076,0.1249600350856781
11077,0.17435815930366516
11078,0.14236870408058167
11079,0.1423502117395401
11080,0.12628132104873657
11081,0.13289451599121094
11082,0.1528191864490509
11083,0.13418109714984894
11084,0.1355285346508026
11085,0.1400105357170105
11086,0.13533544540405273
11087,0.15319471061229706
11088,0.14355726540088654
11089,0.11714228987693787
11090,0.1429925411939621
11091,0.15088658034801483
11092,0.13874830305576324
11093,0.14008967578411102
11094,0.1423850804567337
11095,0.13634571433067322
11096,0.13693158328533173
11097,0.13630311191082
11098,0.13430877029895782
11099,0.14204056560993195
11100,0.17115668952465057
11101,0.11560573428869247
11102,0.12812642753124237
11103,0.14239288866519928
11104,0.14298997819423676
11105,0.14286722242832184
11106,0.127998948097229
11107,0.10293292254209518
11108,0.18608535826206207
11109,0.14127856492996216
11110,0.147029310464859
11111,0.1489771604537964
11112,0.171367809176445
11113,0.12182403355836868
11114,0.15156228840351105
11115,0.12645766139030457
11116,0.13708065450191498
11117,0.17592372000217438
11118,0.14806407690048218
11119,0.151825413107872
11120,0.15310491621494293
11121,0.1348533034324646
11122,0.1506357491016388
11123,0.14118072390556335
11124,0.14685848355293274
11125,0.16754426062107086
11126,0.1471116542816162
11127,0.12565210461616516
11128,0.15750089287757874
11129,0.18327681720256805
11130,0.17243432998657227
11131,0.14073292911052704
11132,0.11433053016662598
11133,0.1002311035990715
11134,0.15870895981788635
11135,0.16910438239574432
11136,0.1738698035478592
11137,0.1589568853378296
11138,0.17112316191196442
11139,0.14422406256198883
11140,0.1336921900510788
11141,0.15404370427131653
11142,0.16855962574481964
11143,0.14339660108089447
11144,0.1480076164007187
11145,0.1719736009836197
11146,0.1589442491531372
11147,0.12439263612031937
11148,0.1486385464668274
11149,0.15866747498512268
11150,0.15426427125930786
11151,0.149201437830925
11152,0.1302177608013153
11153,0.10839363932609558
11154,0.15461473166942596
11155,0.1560814529657364
11156,0.1442493498325348
11157,0.13140881061553955
11158,0.128269225358963
11159,0.11622907966375351
11160,0.1385103166103363
11161,0.1917915791273117
11162,0.1961897611618042
11163,0.17881657183170319
11164,0.14704401791095734
11165,0.1412539929151535
11166,0.12440602481365204
11167,0.11795931309461594
11168,0.19545073807239532
11169,0.18351243436336517
11170,0.14588074386119843
11171,0.17604480683803558
11172,0.1594516634941101
11173,0.13323870301246643
11174,0.14780603349208832
11175,0.1280059516429901
11176,0.16056562960147858
11177,0.132755309343338
11178,0.14340992271900177
11179,0.11855386197566986
11180,0.16701145470142365
11181,0.13677123188972473
11182,0.1750393807888031
11183,0.15562200546264648
11184,0.15327785909175873
11185,0.16011174023151398
11186,0.11685742437839508
11187,0.16553227603435516
11188,0.14520643651485443
11189,0.1293165236711502
11190,0.13278017938137054
11191,0.17887768149375916
11192,0.14790979027748108
11193,0.16302505135536194
11194,0.19299831986427307
11195,0.16941876709461212
11196,0.1309550553560257
11197,0.14788950979709625
11198,0.14820042252540588
11199,0.13518157601356506
11200,0.14975596964359283
11201,0.14433284103870392
11202,0.1636628955602646
11203,0.13406667113304138
11204,0.16107113659381866
11205,0.16394783556461334
11206,0.12857970595359802
11207,0.17172366380691528
11208,0.1524924337863922
11209,0.11422538757324219
11210,0.12505340576171875
11211,0.1987839788198471
11212,0.14984574913978577
11213,0.18244308233261108
11214,0.12351156026124954
11215,0.20009250938892365
11216,0.15165448188781738
11217,0.1389889270067215
11218,0.15081995725631714
11219,0.14245744049549103
11220,0.15781545639038086
11221,0.13042008876800537
11222,0.12853287160396576
11223,0.14438503980636597
11224,0.13960976898670197
11225,0.15886402130126953
11226,0.10198913514614105
11227,0.1392727941274643
11228,0.11099434643983841
11229,0.13792891800403595
11230,0.12008432298898697
11231,0.11797449737787247
11232,0.13610921800136566
11233,0.1868988573551178
11234,0.18550308048725128
11235,0.16166381537914276
11236,0.1393686980009079
11237,0.1493348628282547
11238,0.15635018050670624
11239,0.1290622353553772
11240,0.14535391330718994
11241,0.15578216314315796
11242,0.14244401454925537
11243,0.16425150632858276
11244,0.12062767148017883
11245,0.18399177491664886
11246,0.14192518591880798
11247,0.13333144783973694
11248,0.16201990842819214
11249,0.15684197843074799
11250,0.17886336147785187
11251,0.14029455184936523
11252,0.14782242476940155
11253,0.14870591461658478
11254,0.14848153293132782
11255,0.1455533653497696
11256,0.132281094789505
11257,0.16357363760471344
11258,0.12861134111881256
11259,0.11392338573932648
11260,0.14826855063438416
11261,0.13564419746398926
11262,0.15727214515209198
11263,0.11673702299594879
11264,0.11525961011648178
11265,0.11165449023246765
11266,0.1627858281135559
11267,0.16577041149139404
11268,0.15288397669792175
11269,0.14665867388248444
11270,0.17922203242778778
11271,0.15206371247768402
11272,0.16567501425743103
11273,0.24822181463241577
11274,0.19568684697151184
11275,0.17701002955436707
11276,0.1865663081407547
11277,0.1413038969039917
11278,0.33501023054122925
11279,0.2383263260126114
11280,0.16389569640159607
11281,0.3525199890136719
11282,0.18290367722511292
11283,0.255974680185318
11284,0.15757489204406738
11285,0.2822417616844177
11286,0.20092087984085083
11287,0.20148514211177826
11288,0.19415204226970673
11289,0.1435253769159317
11290,0.15077906847000122
11291,0.14500737190246582
11292,0.17633095383644104
11293,0.13235895335674286
11294,0.18788734078407288
11295,0.19271571934223175
11296,0.19306732714176178
11297,0.1516370177268982
11298,0.17537714540958405
11299,0.1379493623971939
11300,0.14827169477939606
11301,0.1451486051082611
11302,0.15362195670604706
11303,0.17973196506500244
11304,0.1439582109451294
11305,0.1890522539615631
11306,0.23955689370632172
11307,0.13151942193508148
11308,0.15618930757045746
11309,0.14934121072292328
11310,0.15685316920280457
11311,0.23417598009109497
11312,0.13377122581005096
11313,0.12721265852451324
11314,0.17624595761299133
11315,0.11882970482110977
11316,0.14345310628414154
11317,0.1615424007177353
11318,0.20075128972530365
11319,0.1605944186449051
11320,0.18744520843029022
11321,0.11672596633434296
11322,0.1408061683177948
11323,0.1545771211385727
11324,0.16159605979919434
11325,0.15581731498241425
11326,0.16209325194358826
11327,0.19320634007453918
11328,0.15338492393493652
11329,0.14907626807689667
11330,0.16044732928276062
11331,0.16156832873821259
11332,0.13037386536598206
11333,0.11903192102909088
11334,0.14497044682502747
11335,0.14831924438476562
11336,0.15062980353832245
11337,0.15261340141296387
11338,0.1693393737077713
11339,0.18674860894680023
11340,0.13312184810638428
11341,0.23327688872814178
11342,0.1400357335805893
11343,0.12550316751003265
11344,0.146240234375
11345,0.17364297807216644
11346,0.14588388800621033
11347,0.14361955225467682
11348,0.15795132517814636
11349,0.13793352246284485
11350,0.2026677429676056
11351,0.1441514492034912
11352,0.1610655039548874
11353,0.1850990653038025
11354,0.2162451148033142
11355,0.2571052312850952
11356,0.24514897167682648
11357,0.21143700182437897
11358,0.21387594938278198
11359,0.1517781764268875
11360,0.16599103808403015
11361,0.19009731709957123
11362,0.16187059879302979
11363,0.14156512916088104
11364,0.26711273193359375
11365,0.2765803039073944
11366,0.17196187376976013
11367,0.18023808300495148
11368,0.142946258187294
11369,0.14301158487796783
11370,0.1739116907119751
11371,0.1522231101989746
11372,0.158860981464386
11373,0.18062466382980347
11374,0.16937316954135895
11375,0.18464310467243195
11376,0.16935640573501587
11377,0.16200321912765503
11378,0.1346704214811325
11379,0.1734311878681183
11380,0.12880294024944305
11381,0.12469517439603806
11382,0.15911951661109924
11383,0.14004258811473846
11384,0.15211305022239685
11385,0.13423769176006317
11386,0.168090358376503
11387,0.14681410789489746
11388,0.1754782348871231
11389,0.14473381638526917
11390,0.14524537324905396
11391,0.14804485440254211
11392,0.14847338199615479
11393,0.15518417954444885
11394,0.1362939178943634
11395,0.13935504853725433
11396,0.18332740664482117
11397,0.19302824139595032
11398,0.12873958051204681
11399,0.1528177708387375
11400,0.17072993516921997
11401,0.16173171997070312
11402,0.13047783076763153
11403,0.1401938945055008
11404,0.12973549962043762
11405,0.17810162901878357
11406,0.16675391793251038
11407,0.1407455950975418
11408,0.149060919880867
11409,0.15793852508068085
11410,0.13414935767650604
11411,0.16464863717556
11412,0.1452827751636505
11413,0.13530366122722626
11414,0.13761229813098907
11415,0.13371065258979797
11416,0.19290977716445923
11417,0.14924679696559906
11418,0.1893032342195511
11419,0.15478622913360596
11420,0.1637328714132309
11421,0.13448837399482727
11422,0.14615991711616516
11423,0.12578466534614563
11424,0.1585521101951599
11425,0.1424228549003601
11426,0.1443779617547989
11427,0.2661966383457184
11428,0.20468351244926453
11429,0.19160011410713196
11430,0.2116517871618271
11431,0.18502795696258545
11432,0.18039672076702118
11433,0.20097023248672485
11434,0.17435459792613983
11435,0.17063848674297333
11436,0.1728491187095642
11437,0.15170229971408844
11438,0.15049441158771515
11439,0.1372665911912918
11440,0.14000941812992096
11441,0.12241768091917038
11442,0.24562594294548035
11443,0.1574736386537552
11444,0.24298731982707977
11445,0.23632290959358215
11446,0.16308026015758514
11447,0.16799332201480865
11448,0.20029132068157196
11449,0.1954353153705597
11450,0.1670406609773636
11451,0.18709373474121094
11452,0.14699938893318176
11453,0.14521412551403046
11454,0.11856932193040848
11455,0.16801874339580536
11456,0.14736980199813843
11457,0.13338957726955414
11458,0.1411949247121811
11459,0.1416255384683609
11460,0.16166861355304718
11461,0.16405107080936432
11462,0.1708907037973404
11463,0.18997059762477875
11464,0.16787400841712952
11465,0.16179652512073517
11466,0.17678821086883545
11467,0.18531301617622375
11468,0.18997511267662048
11469,0.16415861248970032
11470,0.1531481146812439
11471,0.1445169448852539
11472,0.1650998443365097
11473,0.12346948683261871
11474,0.1530018150806427
11475,0.13805827498435974
11476,0.1391712874174118
11477,0.15642708539962769
11478,0.1597500890493393
11479,0.14691376686096191
11480,0.18477249145507812
11481,0.13678960502147675
11482,0.12369976937770844
11483,0.17641638219356537
11484,0.14488555490970612
11485,0.15191641449928284
11486,0.13291510939598083
11487,0.23984602093696594
11488,0.15148569643497467
11489,0.1683967262506485
11490,0.17769907414913177
11491,0.12336667627096176
11492,0.1408945620059967
11493,0.1553245335817337
11494,0.15343385934829712
11495,0.1348574161529541
11496,0.12121974676847458
11497,0.13467565178871155
11498,0.16749216616153717
11499,0.1511356383562088
11500,0.13051706552505493
11501,0.14131803810596466
11502,0.14611367881298065
11503,0.17037333548069
